# FILE:  main_inv_EX2.py
# SIMULATION PARAMETERS ---------------------------------------
# zMin  = 0.0
# zMax  = 0.3
# p0-PROFILE --------------------------------------------------
# zAMin = 0.1
# zAMax = 0.2
# N     = 500
# IRRADIATION SOURCE PROFILE ----------------------------------
# a0    = 0.1
# DETECTOR POSITION -------------------------------------------
# zD    = -0.01
# MATERIAL PARAMETERS -----------------------------------------
# c0    = 1.0
# OPTOACOUSTIC PARAMETERS -------------------------------------
# wD    = 2.0
# D     = 0.0318309886184
# SIMULATION RESULTS --------------------------------------
-0.0188376753507 0.0 0.0 0.0 0.0 0.0
-0.0182364729459 0.0 0.0 0.0 0.0 0.0
-0.0176352705411 0.0 0.0 0.0 0.0 0.0
-0.0170340681363 0.0 0.0 0.0 0.0 0.0
-0.0164328657315 0.0 0.0 0.0 0.0 0.0
-0.0158316633267 0.0 0.0 0.0 0.0 0.0
-0.0152304609218 0.0 0.0 0.0 0.0 0.0
-0.014629258517 0.0 0.0 0.0 0.0 0.0
-0.0140280561122 0.0 0.0 0.0 0.0 0.0
-0.0134268537074 0.0 0.0 0.0 0.0 0.0
-0.0128256513026 0.0 0.0 0.0 0.0 0.0
-0.0122244488978 0.0 0.0 0.0 0.0 0.0
-0.011623246493 0.0 0.0 0.0 0.0 0.0
-0.0110220440882 0.0 0.0 0.0 0.0 0.0
-0.0104208416834 0.0 0.0 0.0 0.0 0.0
-0.00981963927856 0.0 0.0 0.0 0.0 0.0
-0.00921843687375 0.0 0.0 0.0 0.0 0.0
-0.00861723446894 0.0 0.0 0.0 0.0 0.0
-0.00801603206413 0.0 0.0 0.0 0.0 0.0
-0.00741482965932 0.0 0.0 0.0 0.0 0.0
-0.00681362725451 0.0 0.0 0.0 0.0 0.0
-0.0062124248497 0.0 0.0 0.0 0.0 0.0
-0.00561122244489 0.0 0.0 0.0 0.0 0.0
-0.00501002004008 0.0 0.0 0.0 0.0 0.0
-0.00440881763527 0.0 0.0 0.0 0.0 0.0
-0.00380761523046 0.0 0.0 0.0 0.0 0.0
-0.00320641282565 0.0 0.0 0.0 0.0 0.0
-0.00260521042084 0.0 0.0 0.0 0.0 0.0
-0.00200400801603 0.0 0.0 0.0 0.0 0.0
-0.00140280561122 0.0 0.0 0.0 0.0 0.0
-0.000801603206413 0.0 0.0 0.0 0.0 1.02547530052e-29
-0.000200400801603 1.0 0.999398797595 1.0 1.0 1.0
0.000400801603206 1.0 0.998197837694 1.0 1.0 1.0
0.00100200400802 1.0 0.996998320965 1.0 1.0 1.0
0.00160320641283 1.0 0.995800245674 1.0 1.0 1.0
0.00220440881764 1.0 0.994603610089 1.0 1.0 1.0
0.00280561122244 1.0 0.993408412479 1.0 1.0 1.0
0.00340681362725 1.0 0.992214651117 1.0 1.0 1.0
0.00400801603206 1.0 0.991022324277 1.0 1.0 1.0
0.00460921843687 1.0 0.989831430235 1.0 1.0 1.0
0.00521042084168 1.0 0.988641967269 1.0 1.0 1.0
0.00581162324649 1.0 0.987453933659 1.0 1.0 1.0
0.0064128256513 1.0 0.986267327689 1.0 1.0 1.0
0.00701402805611 1.0 0.985082147641 1.0 1.0 1.0
0.00761523046092 1.0 0.983898391804 1.0 1.0 1.0
0.00821643286573 1.0 0.982716058464 1.0 1.0 1.0
0.00881763527054 1.0 0.981535145914 1.0 1.0 1.0
0.00941883767535 1.0 0.980355652445 1.0 1.0 1.0
0.0100200400802 1.0 0.979177576353 1.0 1.0 1.0
0.010621242485 1.0 0.978000915934 1.0 1.0 1.0
0.0112224448898 1.0 0.976825669486 1.0 1.0 1.0
0.0118236472946 1.0 0.975651835312 1.0 1.0 1.0
0.0124248496994 1.0 0.974479411713 1.0 1.0 1.0
0.0130260521042 1.0 0.973308396994 1.0 1.0 1.0
0.013627254509 1.0 0.972138789463 1.0 1.0 1.0
0.0142284569138 1.0 0.970970587429 1.0 1.0 1.0
0.0148296593186 1.0 0.969803789202 1.0 1.0 1.0
0.0154308617234 1.0 0.968638393096 1.0 1.0 1.0
0.0160320641283 1.0 0.967474397426 1.0 1.0 1.0
0.0166332665331 1.0 0.966311800509 1.0 1.0 1.0
0.0172344689379 1.0 0.965150600663 1.0 1.0 1.0
0.0178356713427 1.0 0.963990796211 1.0 1.0 1.0
0.0184368737475 1.0 0.962832385475 1.0 1.0 1.0
0.0190380761523 1.0 0.961675366781 1.0 1.0 1.0
0.0196392785571 1.0 0.960519738456 1.0 1.0 1.0
0.0202404809619 1.0 0.959365498828 1.0 1.0 1.0
0.0208416833667 1.0 0.95821264623 1.0 1.0 1.0
0.0214428857715 1.0 0.957061178994 1.0 1.0 1.0
0.0220440881764 1.0 0.955911095456 1.0 1.0 1.0
0.0226452905812 1.0 0.954762393953 1.0 1.0 1.0
0.023246492986 1.0 0.953615072824 1.0 1.0 1.0
0.0238476953908 1.0 0.952469130411 1.0 1.0 1.0
0.0244488977956 1.0 0.951324565056 1.0 1.0 1.0
0.0250501002004 1.0 0.950181375105 1.0 1.0 1.0
0.0256513026052 1.0 0.949039558905 1.0 1.0 1.0
0.02625250501 1.0 0.947899114805 1.0 1.0 1.0
0.0268537074148 1.0 0.946760041156 1.0 1.0 1.0
0.0274549098196 1.0 0.945622336312 1.0 1.0 1.0
0.0280561122244 1.0 0.944485998628 1.0 1.0 1.0
0.0286573146293 1.0 0.94335102646 1.0 1.0 1.0
0.0292585170341 1.0 0.942217418169 1.0 1.0 1.0
0.0298597194389 1.0 0.941085172114 1.0 1.0 1.0
0.0304609218437 1.0 0.939954286659 1.0 1.0 1.0
0.0310621242485 1.0 0.93882476017 1.0 1.0 1.0
0.0316633266533 1.0 0.937696591012 1.0 1.0 1.0
0.0322645290581 1.0 0.936569777554 1.0 1.0 1.0
0.0328657314629 1.0 0.935444318169 1.0 1.0 1.0
0.0334669338677 1.0 0.934320211228 1.0 1.0 1.0
0.0340681362725 1.0 0.933197455106 1.0 1.0 1.0
0.0346693386774 1.0 0.932076048181 1.0 1.0 1.0
0.0352705410822 1.0 0.93095598883 1.0 1.0 1.0
0.035871743487 1.0 0.929837275435 1.0 1.0 1.0
0.0364729458918 1.0 0.928719906377 1.0 1.0 1.0
0.0370741482966 1.0 0.927603880042 1.0 1.0 1.0
0.0376753507014 1.0 0.926489194816 1.0 1.0 1.0
0.0382765531062 1.0 0.925375849088 1.0 1.0 1.0
0.038877755511 1.0 0.924263841247 1.0 1.0 1.0
0.0394789579158 1.0 0.923153169686 1.0 1.0 1.0
0.0400801603206 1.0 0.9220438328 1.0 1.0 1.0
0.0406813627255 1.0 0.920935828984 1.0 1.0 1.0
0.0412825651303 1.0 0.919829156636 1.0 1.0 1.0
0.0418837675351 1.0 0.918723814157 1.0 1.0 1.0
0.0424849699399 1.0 0.917619799948 1.0 1.0 1.0
0.0430861723447 1.0 0.916517112414 1.0 1.0 1.0
0.0436873747495 1.0 0.91541574996 1.0 1.0 1.0
0.0442885771543 1.0 0.914315710993 1.0 1.0 1.0
0.0448897795591 1.0 0.913216993923 1.0 1.0 1.0
0.0454909819639 1.0 0.912119597162 1.0 1.0 1.0
0.0460921843687 1.0 0.911023519124 1.0 1.0 1.0
0.0466933867735 1.0 0.909928758223 1.0 1.0 1.0
0.0472945891784 1.0 0.908835312876 1.0 1.0 1.0
0.0478957915832 1.0 0.907743181503 1.0 1.0 1.0
0.048496993988 1.0 0.906652362526 1.0 1.0 1.0
0.0490981963928 1.0 0.905562854366 1.0 1.0 1.0
0.0496993987976 1.0 0.904474655448 1.0 1.0 1.0
0.0503006012024 1.0 0.9033877642 1.0 1.0 1.0
0.0509018036072 1.0 0.90230217905 1.0 1.0 1.0
0.051503006012 1.0 0.901217898428 1.0 1.0 1.0
0.0521042084168 1.0 0.900134920767 1.0 1.0 1.0
0.0527054108216 1.0 0.8990532445 1.0 1.0 1.0
0.0533066132265 1.0 0.897972868065 1.0 1.0 1.0
0.0539078156313 1.0 0.896893789899 1.0 1.0 1.0
0.0545090180361 1.0 0.895816008442 1.0 1.0 1.0
0.0551102204409 1.0 0.894739522136 0.999999999999 0.999999999999 0.999999999999
0.0557114228457 1.0 0.893664329425 0.999999999999 0.999999999999 0.999999999999
0.0563126252505 1.0 0.892590428753 0.999999999999 0.999999999999 0.999999999999
0.0569138276553 1.0 0.891517818569 0.999999999999 0.999999999999 0.999999999999
0.0575150300601 1.0 0.890446497321 0.999999999999 0.999999999999 0.999999999999
0.0581162324649 1.0 0.889376463461 0.999999999999 0.999999999999 0.999999999999
0.0587174348697 1.0 0.888307715441 0.999999999999 0.999999999999 0.999999999999
0.0593186372745 1.0 0.887240251717 0.999999999999 0.999999999999 0.999999999999
0.0599198396794 1.0 0.886174070746 0.999999999999 0.999999999999 0.999999999999
0.0605210420842 1.0 0.885109170984 0.999999999999 0.999999999999 0.999999999999
0.061122244489 1.0 0.884045550894 0.999999999999 0.999999999999 0.999999999999
0.0617234468938 1.0 0.882983208938 0.999999999999 0.999999999999 0.999999999999
0.0623246492986 1.0 0.881922143579 0.999999999999 0.999999999999 0.999999999999
0.0629258517034 1.0 0.880862353283 0.999999999999 0.999999999999 0.999999999999
0.0635270541082 1.0 0.879803836518 0.999999999998 0.999999999998 0.999999999998
0.064128256513 1.0 0.878746591754 0.999999999998 0.999999999998 0.999999999998
0.0647294589178 1.0 0.877690617462 0.999999999998 0.999999999998 0.999999999998
0.0653306613226 1.0 0.876635912116 0.999999999998 0.999999999998 0.999999999998
0.0659318637275 1.0 0.875582474191 0.999999999998 0.999999999998 0.999999999998
0.0665330661323 1.0 0.874530302163 0.999999999998 0.999999999998 0.999999999998
0.0671342685371 1.0 0.873479394511 0.999999999998 0.999999999998 0.999999999998
0.0677354709419 1.0 0.872429749717 0.999999999997 0.999999999997 0.999999999997
0.0683366733467 1.0 0.871381366262 0.999999999997 0.999999999997 0.999999999997
0.0689378757515 1.0 0.87033424263 0.999999999997 0.999999999997 0.999999999997
0.0695390781563 1.0 0.869288377309 0.999999999997 0.999999999997 0.999999999997
0.0701402805611 1.0 0.868243768785 0.999999999997 0.999999999997 0.999999999997
0.0707414829659 1.0 0.867200415549 0.999999999996 0.999999999996 0.999999999996
0.0713426853707 1.0 0.866158316092 0.999999999996 0.999999999996 0.999999999996
0.0719438877756 1.0 0.865117468907 0.999999999996 0.999999999996 0.999999999996
0.0725450901804 1.0 0.86407787249 0.999999999995 0.999999999995 0.999999999996
0.0731462925852 1.0 0.863039525337 0.999999999995 0.999999999995 0.999999999995
0.07374749499 1.0 0.862002425948 0.999999999995 0.999999999995 0.999999999995
0.0743486973948 1.0 0.860966572822 0.999999999995 0.999999999995 0.999999999995
0.0749498997996 1.0 0.859931964463 0.999999999994 0.999999999994 0.999999999994
0.0755511022044 1.0 0.858898599374 0.999999999994 0.999999999994 0.999999999994
0.0761523046092 1.0 0.857866476062 0.999999999993 0.999999999993 0.999999999993
0.076753507014 1.0 0.856835593034 0.999999999993 0.999999999993 0.999999999993
0.0773547094188 1.0 0.855805948799 0.999999999993 0.999999999993 0.999999999993
0.0779559118236 1.0 0.85477754187 0.999999999992 0.999999999992 0.999999999992
0.0785571142285 1.0 0.853750370759 0.999999999992 0.999999999992 0.999999999992
0.0791583166333 1.0 0.852724433982 0.999999999991 0.999999999991 0.999999999991
0.0797595190381 1.0 0.851699730054 0.999999999991 0.999999999991 0.999999999991
0.0803607214429 1.0 0.850676257495 0.99999999999 0.99999999999 0.99999999999
0.0809619238477 1.0 0.849654014824 0.999999999989 0.999999999989 0.99999999999
0.0815631262525 1.0 0.848633000565 0.999999999989 0.999999999989 0.999999999989
0.0821643286573 1.0 0.84761321324 0.999999999988 0.999999999988 0.999999999988
0.0827655310621 1.0 0.846594651375 0.999999999987 0.999999999987 0.999999999988
0.0833667334669 1.0 0.845577313498 0.999999999987 0.999999999987 0.999999999987
0.0839679358717 1.0 0.844561198138 0.999999999986 0.999999999986 0.999999999986
0.0845691382766 1.0 0.843546303826 0.999999999985 0.999999999985 0.999999999985
0.0851703406814 1.0 0.842532629094 0.999999999984 0.999999999984 0.999999999984
0.0857715430862 1.0 0.841520172477 0.999999999983 0.999999999983 0.999999999984
0.086372745491 1.0 0.840508932511 0.999999999982 0.999999999982 0.999999999983
0.0869739478958 1.0 0.839498907734 0.999999999981 0.999999999981 0.999999999982
0.0875751503006 1.0 0.838490096686 0.99999999998 0.99999999998 0.999999999981
0.0881763527054 1.0 0.837482497908 0.999999999979 0.999999999979 0.99999999998
0.0887775551102 1.0 0.836476109944 0.999999999978 0.999999999978 0.999999999979
0.089378757515 1.0 0.835470931339 0.999999999977 0.999999999977 0.999999999977
0.0899799599198 1.0 0.834466960638 0.999999999976 0.999999999976 0.999999999976
0.0905811623246 1.0 0.833464196391 0.999999999974 0.999999999974 0.999999999975
0.0911823647295 1.0 0.832462637149 0.999999999973 0.999999999973 0.999999999974
0.0917835671343 1.0 0.831462281462 0.999999999972 0.999999999972 0.999999999972
0.0923847695391 1.0 0.830463127885 0.99999999997 0.99999999997 0.999999999971
0.0929859719439 1.0 0.829465174973 0.999999999969 0.999999999969 0.999999999969
0.0935871743487 1.0 0.828468421283 0.999999999967 0.999999999967 0.999999999968
0.0941883767535 1.0 0.827472865374 0.999999999965 0.999999999965 0.999999999966
0.0947895791583 1.0 0.826478505807 0.999999999964 0.999999999964 0.999999999964
0.0953907815631 1.0 0.825485341144 0.999999999962 0.999999999962 0.999999999963
0.0959919839679 1.0 0.82449336995 0.99999999996 0.99999999996 0.999999999961
0.0965931863727 1.0 0.82350259079 0.999999999958 0.999999999958 0.999999999959
0.0971943887776 1.0 0.822513002231 0.999999999956 0.999999999956 0.999999999957
0.0977955911824 1.0 0.821524602844 0.999999999953 0.999999999953 0.999999999955
0.0983967935872 1.0 0.820537391198 0.999999999951 0.999999999951 0.999999999952
0.098997995992 1.0 0.819551365867 0.999999999949 0.999999999949 0.99999999995
0.0995991983968 0.0 -0.18083227217 -5.36480027069e-11 -5.36480027069e-11 -5.24235932442e-11
0.100200400802 0.0 -0.180614969245 -5.62196955656e-11 -5.62196955656e-11 -5.49291445662e-11
0.100801603206 0.0 -0.18039792745 -5.88978865679e-11 -5.88978865679e-11 -5.75380576517e-11
0.101402805611 0.0 -0.180181146469 -6.16862949609e-11 -6.16862949609e-11 -6.02538852146e-11
0.102004008016 0.0 -0.179964625991 -6.45887232587e-11 -6.45887232587e-11 -6.30803742574e-11
0.102605210421 0.0 -0.179748365701 -6.76091682639e-11 -6.76091682639e-11 -6.60212995385e-11
0.103206412826 0.0 -0.179532365288 -7.07516267795e-11 -7.07516267795e-11 -6.9080574594e-11
0.10380761523 0.0 -0.179316624438 -7.40202343863e-11 -7.40202343863e-11 -7.22621684712e-11
0.104408817635 0.0 -0.179101142841 -7.74192931985e-11 -7.74192931985e-11 -7.5570216751e-11
0.10501002004 0.0 -0.178885920183 -8.0953188597e-11 -8.0953188597e-11 -7.90089937919e-11
0.105611222445 0.0 -0.178670956155 -8.46264169851e-11 -8.46264169851e-11 -8.25827739526e-11
0.10621242485 0.0 -0.178456250446 -8.84436412996e-11 -8.84436412996e-11 -8.62960536363e-11
0.106813627255 0.0 -0.178241802744 -9.24095799881e-11 -9.24095799881e-11 -9.01534125131e-11
0.107414829659 0.0 -0.178027612741 -9.65291735433e-11 -9.65291735433e-11 -9.41596245418e-11
0.108016032064 0.0 -0.177813680126 -1.00807390213e-10 -1.00807390213e-10 -9.83194359261e-11
0.108617234469 0.0 -0.177600004589 -1.05249392535e-10 -1.05249392535e-10 -1.02637870425e-10
0.109218436874 0.0 -0.177386585823 -1.09860454067e-10 -1.09860454067e-10 -1.07119951798e-10
0.109819639279 0.0 -0.177173423519 -1.14646014904e-10 -1.14646014904e-10 -1.11770925848e-10
0.110420841683 0.0 -0.176960517367 -1.19611626159e-10 -1.19611626159e-10 -1.16596177158e-10
0.111022044088 0.0 -0.176747867062 -1.24763060994e-10 -1.24763060994e-10 -1.21601173575e-10
0.111623246493 0.0 -0.176535472294 -1.30106120322e-10 -1.30106120322e-10 -1.26791549482e-10
0.112224448898 0.0 -0.176323332758 -1.35646799349e-10 -1.35646799349e-10 -1.32173078038e-10
0.112825651303 0.0 -0.176111448145 -1.41391287567e-10 -1.41391287567e-10 -1.37751698936e-10
0.113426853707 0.0 -0.175899818151 -1.47345913248e-10 -1.47345913248e-10 -1.43533490649e-10
0.114028056112 0.0 -0.175688442469 -1.53517115686e-10 -1.53517115686e-10 -1.49524670423e-10
0.114629258517 0.0 -0.175477320793 -1.59911528463e-10 -1.59911528463e-10 -1.55731594287e-10
0.115230460922 0.0 -0.175266452818 -1.66535979451e-10 -1.66535979451e-10 -1.62160812556e-10
0.115831663327 0.0 -0.175055838239 -1.73397435299e-10 -1.73397435299e-10 -1.68819042079e-10
0.116432865731 0.0 -0.174845476753 -1.80503084701e-10 -1.80503084701e-10 -1.75713138484e-10
0.117034068136 0.0 -0.174635368054 -1.87860199619e-10 -1.87860199619e-10 -1.82850096175e-10
0.117635270541 0.0 -0.174425511839 -1.95476301812e-10 -1.95476301812e-10 -1.90237159359e-10
0.118236472946 0.0 -0.174215907804 -2.0335905182e-10 -2.0335905182e-10 -1.97881655506e-10
0.118837675351 0.0 -0.174006555647 -2.11516304471e-10 -2.11516304471e-10 -2.05791134134e-10
0.119438877756 0.0 -0.173797455064 -2.19956136638e-10 -2.19956136638e-10 -2.13973366803e-10
0.12004008016 0.0 -0.173588605754 -2.28686791726e-10 -2.28686791726e-10 -2.22436236097e-10
0.120641282565 0.0 -0.173380007415 -2.3771670743e-10 -2.3771670743e-10 -2.31187818889e-10
0.12124248497 0.0 -0.173171659744 -2.47054515734e-10 -2.47054515734e-10 -2.4023638634e-10
0.121843687375 0.0 -0.172963562441 -2.56709070667e-10 -2.56709070667e-10 -2.49590431656e-10
0.12244488978 0.0 -0.172755715205 -2.66689392792e-10 -2.66689392792e-10 -2.59258670088e-10
0.123046092184 0.0 -0.172548117735 -2.7700480798e-10 -2.7700480798e-10 -2.69249927909e-10
0.123647294589 0.0 -0.172340769732 -2.87664725374e-10 -2.87664725374e-10 -2.79573281192e-10
0.124248496994 0.0 -0.172133670895 -2.98678859423e-10 -2.98678859423e-10 -2.902380003e-10
0.124849699399 0.0 -0.171926820925 -3.10057118869e-10 -3.10057118869e-10 -3.01253549884e-10
0.125450901804 0.0 -0.171720219522 -3.2180960674e-10 -3.2180960674e-10 -3.1262967215e-10
0.126052104208 0.0 -0.171513866389 -3.33946731379e-10 -3.33946731379e-10 -3.2437627584e-10
0.126653306613 0.0 -0.171307761227 -3.46479039903e-10 -3.46479039903e-10 -3.36503463982e-10
0.127254509018 0.0 -0.171101903738 -3.59417384743e-10 -3.59417384743e-10 -3.49021644919e-10
0.127855711423 0.0 -0.170896293624 -3.72772840374e-10 -3.72772840374e-10 -3.61941365767e-10
0.128456913828 0.0 -0.170690930588 -3.86556731069e-10 -3.86556731069e-10 -3.75273478959e-10
0.129058116232 0.0 -0.170485814333 -4.00780603149e-10 -4.00780603149e-10 -3.89029003456e-10
0.129659318637 0.0 -0.170280944563 -4.15456280489e-10 -4.15456280489e-10 -4.0321929129e-10
0.130260521042 0.0 -0.170076320981 -4.30595809009e-10 -4.30595809009e-10 -4.17855805512e-10
0.130861723447 0.0 -0.169871943292 -4.46211595451e-10 -4.46211595451e-10 -4.32950397755e-10
0.131462925852 0.0 -0.1696678112 -4.62316185335e-10 -4.62316185335e-10 -4.48515058427e-10
0.132064128257 0.0 -0.169463924409 -4.78922485003e-10 -4.78922485003e-10 -4.64562111002e-10
