# FILE:  main_inv_EX2.py
# SIMULATION PARAMETERS ---------------------------------------
# zMin  = 0.0
# zMax  = 0.3
# p0-PROFILE --------------------------------------------------
# zAMin = 0.1
# zAMax = 0.2
# N     = 500
# IRRADIATION SOURCE PROFILE ----------------------------------
# a0    = 0.1
# DETECTOR POSITION -------------------------------------------
# zD    = -0.02
# MATERIAL PARAMETERS -----------------------------------------
# c0    = 1.0
# OPTOACOUSTIC PARAMETERS -------------------------------------
# wD    = 4.0
# D     = 0.0636619772368
# SIMULATION RESULTS --------------------------------------
-0.0188376753507 0.0 0.0 0.0 0.0 0.0
-0.0182364729459 0.0 0.0 0.0 0.0 0.0
-0.0176352705411 0.0 0.0 0.0 0.0 0.0
-0.0170340681363 0.0 0.0 0.0 0.0 0.0
-0.0164328657315 0.0 0.0 0.0 0.0 0.0
-0.0158316633267 0.0 0.0 0.0 0.0 0.0
-0.0152304609218 0.0 0.0 0.0 0.0 0.0
-0.014629258517 0.0 0.0 0.0 0.0 0.0
-0.0140280561122 0.0 0.0 0.0 0.0 0.0
-0.0134268537074 0.0 0.0 0.0 0.0 0.0
-0.0128256513026 0.0 0.0 0.0 0.0 0.0
-0.0122244488978 0.0 0.0 0.0 0.0 0.0
-0.011623246493 0.0 0.0 0.0 0.0 0.0
-0.0110220440882 0.0 0.0 0.0 0.0 0.0
-0.0104208416834 0.0 0.0 0.0 0.0 0.0
-0.00981963927856 0.0 0.0 0.0 0.0 0.0
-0.00921843687375 0.0 0.0 0.0 0.0 0.0
-0.00861723446894 0.0 0.0 0.0 0.0 0.0
-0.00801603206413 0.0 0.0 0.0 0.0 0.0
-0.00741482965932 0.0 0.0 0.0 0.0 0.0
-0.00681362725451 0.0 0.0 0.0 0.0 0.0
-0.0062124248497 0.0 0.0 0.0 0.0 0.0
-0.00561122244489 0.0 0.0 0.0 0.0 0.0
-0.00501002004008 0.0 0.0 0.0 0.0 0.0
-0.00440881763527 0.0 0.0 0.0 0.0 0.0
-0.00380761523046 0.0 0.0 0.0 0.0 0.0
-0.00320641282565 0.0 0.0 0.0 0.0 0.0
-0.00260521042084 0.0 0.0 0.0 0.0 0.0
-0.00200400801603 0.0 0.0 0.0 0.0 0.0
-0.00140280561122 0.0 0.0 0.0 0.0 0.0
-0.000801603206413 0.0 0.0 0.0 0.0 7.58639131544e-33
-0.000200400801603 1.0 0.99879759519 1.0 1.0 1.0
0.000400801603206 1.0 0.996398561732 1.0 1.0 1.0
0.00100200400802 1.0 0.994005290562 1.0 1.0 1.0
0.00160320641283 1.0 0.991617767838 1.0 1.0 1.0
0.00220440881764 1.0 0.989235979754 1.0 1.0 1.0
0.00280561122244 1.0 0.986859912535 1.0 1.0 1.0
0.00340681362725 1.0 0.98448955244 1.0 1.0 1.0
0.00400801603206 1.0 0.982124885761 1.0 1.0 1.0
0.00460921843687 1.0 0.979765898824 1.0 1.0 1.0
0.00521042084168 1.0 0.977412577985 1.0 1.0 1.0
0.00581162324649 1.0 0.975064909636 1.0 1.0 1.0
0.0064128256513 1.0 0.972722880199 1.0 1.0 1.0
0.00701402805611 1.0 0.97038647613 1.0 1.0 1.0
0.00761523046092 1.0 0.968055683918 1.0 1.0 1.0
0.00821643286573 1.0 0.965730490084 1.0 1.0 1.0
0.00881763527054 1.0 0.963410881179 1.0 1.0 1.0
0.00941883767535 1.0 0.961096843791 1.0 1.0 1.0
0.0100200400802 1.0 0.958788364536 1.0 1.0 1.0
0.010621242485 1.0 0.956485430065 1.0 1.0 1.0
0.0112224448898 1.0 0.954188027058 1.0 1.0 1.0
0.0118236472946 1.0 0.951896142231 1.0 1.0 1.0
0.0124248496994 1.0 0.949609762329 1.0 1.0 1.0
0.0130260521042 1.0 0.947328874129 1.0 1.0 1.0
0.013627254509 1.0 0.945053464441 1.0 1.0 1.0
0.0142284569138 1.0 0.942783520106 1.0 1.0 1.0
0.0148296593186 1.0 0.940519027997 1.0 1.0 1.0
0.0154308617234 1.0 0.938259975017 1.0 1.0 1.0
0.0160320641283 1.0 0.936006348103 1.0 1.0 1.0
0.0166332665331 1.0 0.933758134221 1.0 1.0 1.0
0.0172344689379 1.0 0.93151532037 1.0 1.0 1.0
0.0178356713427 1.0 0.929277893579 1.0 1.0 1.0
0.0184368737475 1.0 0.927045840909 1.0 1.0 1.0
0.0190380761523 1.0 0.924819149452 1.0 1.0 1.0
0.0196392785571 1.0 0.922597806331 1.0 1.0 1.0
0.0202404809619 1.0 0.920381798699 1.0 1.0 1.0
0.0208416833667 1.0 0.918171113741 1.0 1.0 1.0
0.0214428857715 1.0 0.915965738672 1.0 1.0 1.0
0.0220440881764 1.0 0.913765660738 1.0 1.0 1.0
0.0226452905812 1.0 0.911570867216 1.0 1.0 1.0
0.023246492986 1.0 0.909381345414 1.0 1.0 1.0
0.0238476953908 1.0 0.907197082669 1.0 1.0 1.0
0.0244488977956 1.0 0.905018066349 1.0 1.0 1.0
0.0250501002004 1.0 0.902844283852 1.0 1.0 1.0
0.0256513026052 1.0 0.900675722609 1.0 1.0 1.0
0.02625250501 1.0 0.898512370076 1.0 1.0 1.0
0.0268537074148 1.0 0.896354213744 1.0 1.0 1.0
0.0274549098196 1.0 0.894201241132 1.0 1.0 1.0
0.0280561122244 1.0 0.892053439789 1.0 1.0 1.0
0.0286573146293 1.0 0.889910797293 1.0 1.0 1.0
0.0292585170341 1.0 0.887773301254 1.0 1.0 1.0
0.0298597194389 1.0 0.885640939311 1.0 1.0 1.0
0.0304609218437 1.0 0.883513699131 1.0 1.0 1.0
0.0310621242485 1.0 0.881391568412 1.0 1.0 1.0
0.0316633266533 1.0 0.879274534883 1.0 1.0 1.0
0.0322645290581 1.0 0.877162586299 1.0 1.0 1.0
0.0328657314629 1.0 0.875055710448 1.0 1.0 1.0
0.0334669338677 1.0 0.872953895145 1.0 1.0 1.0
0.0340681362725 1.0 0.870857128235 1.0 1.0 1.0
0.0346693386774 1.0 0.868765397592 1.0 1.0 1.0
0.0352705410822 1.0 0.86667869112 1.0 1.0 1.0
0.035871743487 1.0 0.86459699675 1.0 1.0 1.0
0.0364729458918 1.0 0.862520302445 1.0 1.0 1.0
0.0370741482966 1.0 0.860448596194 1.0 1.0 1.0
0.0376753507014 1.0 0.858381866016 1.0 1.0 1.0
0.0382765531062 1.0 0.85632009996 1.0 1.0 1.0
0.038877755511 1.0 0.854263286101 1.0 1.0 1.0
0.0394789579158 1.0 0.852211412546 1.0 1.0 1.0
0.0400801603206 1.0 0.850164467428 1.0 1.0 1.0
0.0406813627255 1.0 0.848122438909 1.0 1.0 1.0
0.0412825651303 1.0 0.84608531518 1.0 1.0 1.0
0.0418837675351 1.0 0.844053084459 1.0 1.0 1.0
0.0424849699399 1.0 0.842025734996 1.0 1.0 1.0
0.0430861723447 1.0 0.840003255064 1.0 1.0 1.0
0.0436873747495 1.0 0.837985632968 1.0 1.0 1.0
0.0442885771543 1.0 0.835972857039 1.0 1.0 1.0
0.0448897795591 1.0 0.833964915638 1.0 1.0 1.0
0.0454909819639 1.0 0.831961797153 1.0 1.0 1.0
0.0460921843687 1.0 0.829963489998 1.0 1.0 1.0
0.0466933867735 1.0 0.827969982619 1.0 1.0 1.0
0.0472945891784 1.0 0.825981263485 1.0 1.0 1.0
0.0478957915832 1.0 0.823997321096 1.0 1.0 1.0
0.048496993988 1.0 0.822018143979 1.0 1.0 1.0
0.0490981963928 1.0 0.820043720688 1.0 1.0 1.0
0.0496993987976 1.0 0.818074039804 1.0 1.0 1.0
0.0503006012024 1.0 0.816109089937 1.0 1.0 1.0
0.0509018036072 1.0 0.814148859724 1.0 1.0 1.0
0.051503006012 1.0 0.812193337827 1.0 1.0 1.0
0.0521042084168 1.0 0.810242512938 1.0 1.0 1.0
0.0527054108216 1.0 0.808296373775 1.0 1.0 1.0
0.0533066132265 1.0 0.806354909083 1.0 1.0 1.0
0.0539078156313 1.0 0.804418107635 1.0 1.0 1.0
0.0545090180361 1.0 0.80248595823 1.0 1.0 1.0
0.0551102204409 1.0 0.800558449694 1.0 1.0 1.0
0.0557114228457 1.0 0.79863557088 1.0 1.0 1.0
0.0563126252505 1.0 0.796717310667 1.0 1.0 1.0
0.0569138276553 1.0 0.794803657963 1.0 1.0 1.0
0.0575150300601 1.0 0.792894601701 1.0 1.0 1.0
0.0581162324649 1.0 0.790990130839 1.0 1.0 1.0
0.0587174348697 1.0 0.789090234365 1.0 1.0 1.0
0.0593186372745 1.0 0.787194901291 1.0 1.0 1.0
0.0599198396794 1.0 0.785304120656 1.0 1.0 1.0
0.0605210420842 1.0 0.783417881526 1.0 1.0 1.0
0.061122244489 1.0 0.781536172992 1.0 1.0 1.0
0.0617234468938 1.0 0.779658984172 1.0 1.0 1.0
0.0623246492986 1.0 0.77778630421 1.0 1.0 1.0
0.0629258517034 1.0 0.775918122276 1.0 1.0 1.0
0.0635270541082 1.0 0.774054427567 1.0 1.0 1.0
0.064128256513 1.0 0.772195209304 1.0 1.0 1.0
0.0647294589178 1.0 0.770340456735 1.0 1.0 1.0
0.0653306613226 1.0 0.768490159134 1.0 1.0 1.0
0.0659318637275 1.0 0.7666443058 1.0 1.0 1.0
0.0665330661323 1.0 0.76480288606 1.0 1.0 1.0
0.0671342685371 1.0 0.762965889263 1.0 1.0 1.0
0.0677354709419 1.0 0.761133304786 1.0 1.0 1.0
0.0683366733467 1.0 0.759305122031 0.999999999999 0.999999999999 0.999999999999
0.0689378757515 1.0 0.757481330425 0.999999999999 0.999999999999 0.999999999999
0.0695390781563 1.0 0.755661919422 0.999999999999 0.999999999999 0.999999999999
0.0701402805611 1.0 0.753846878499 0.999999999999 0.999999999999 0.999999999999
0.0707414829659 1.0 0.752036197159 0.999999999999 0.999999999999 0.999999999999
0.0713426853707 1.0 0.750229864933 0.999999999999 0.999999999999 0.999999999999
0.0719438877756 1.0 0.748427871372 0.999999999999 0.999999999999 0.999999999999
0.0725450901804 1.0 0.746630206056 0.999999999999 0.999999999999 0.999999999999
0.0731462925852 1.0 0.74483685859 0.999999999999 0.999999999999 0.999999999999
0.07374749499 1.0 0.743047818601 0.999999999999 0.999999999999 0.999999999999
0.0743486973948 1.0 0.741263075744 0.999999999999 0.999999999999 0.999999999999
0.0749498997996 1.0 0.739482619697 0.999999999999 0.999999999999 0.999999999999
0.0755511022044 1.0 0.737706440164 0.999999999999 0.999999999999 0.999999999999
0.0761523046092 1.0 0.735934526872 0.999999999998 0.999999999998 0.999999999999
0.076753507014 1.0 0.734166869576 0.999999999998 0.999999999998 0.999999999998
0.0773547094188 1.0 0.732403458051 0.999999999998 0.999999999998 0.999999999998
0.0779559118236 1.0 0.7306442821 0.999999999998 0.999999999998 0.999999999998
0.0785571142285 1.0 0.72888933155 0.999999999998 0.999999999998 0.999999999998
0.0791583166333 1.0 0.727138596252 0.999999999998 0.999999999998 0.999999999998
0.0797595190381 1.0 0.72539206608 0.999999999998 0.999999999998 0.999999999998
0.0803607214429 1.0 0.723649730935 0.999999999997 0.999999999997 0.999999999997
0.0809619238477 1.0 0.72191158074 0.999999999997 0.999999999997 0.999999999997
0.0815631262525 1.0 0.720177605443 0.999999999997 0.999999999997 0.999999999997
0.0821643286573 1.0 0.718447795017 0.999999999997 0.999999999997 0.999999999997
0.0827655310621 1.0 0.716722139458 0.999999999997 0.999999999997 0.999999999997
0.0833667334669 1.0 0.715000628786 0.999999999996 0.999999999996 0.999999999996
0.0839679358717 1.0 0.713283253045 0.999999999996 0.999999999996 0.999999999996
0.0845691382766 1.0 0.711570002305 0.999999999996 0.999999999996 0.999999999996
0.0851703406814 1.0 0.709860866656 0.999999999995 0.999999999995 0.999999999996
0.0857715430862 1.0 0.708155836215 0.999999999995 0.999999999995 0.999999999995
0.086372745491 1.0 0.706454901122 0.999999999995 0.999999999995 0.999999999995
0.0869739478958 1.0 0.704758051539 0.999999999994 0.999999999994 0.999999999995
0.0875751503006 1.0 0.703065277654 0.999999999994 0.999999999994 0.999999999994
0.0881763527054 1.0 0.701376569677 0.999999999994 0.999999999994 0.999999999994
0.0887775551102 1.0 0.699691917842 0.999999999993 0.999999999993 0.999999999993
0.089378757515 1.0 0.698011312406 0.999999999993 0.999999999993 0.999999999993
0.0899799599198 1.0 0.696334743651 0.999999999992 0.999999999992 0.999999999993
0.0905811623246 1.0 0.694662201881 0.999999999992 0.999999999992 0.999999999992
0.0911823647295 1.0 0.692993677422 0.999999999991 0.999999999991 0.999999999992
0.0917835671343 1.0 0.691329160627 0.999999999991 0.999999999991 0.999999999991
0.0923847695391 1.0 0.689668641869 0.99999999999 0.99999999999 0.99999999999
0.0929859719439 1.0 0.688012111544 0.999999999989 0.999999999989 0.99999999999
0.0935871743487 1.0 0.686359560073 0.999999999989 0.999999999989 0.999999999989
0.0941883767535 1.0 0.6847109779 0.999999999988 0.999999999988 0.999999999989
0.0947895791583 1.0 0.683066355489 0.999999999987 0.999999999987 0.999999999988
0.0953907815631 1.0 0.681425683331 0.999999999987 0.999999999987 0.999999999987
0.0959919839679 1.0 0.679788951936 0.999999999986 0.999999999986 0.999999999986
0.0965931863727 1.0 0.67815615184 0.999999999985 0.999999999985 0.999999999985
0.0971943887776 1.0 0.6765272736 0.999999999984 0.999999999984 0.999999999984
0.0977955911824 1.0 0.674902307796 0.999999999983 0.999999999983 0.999999999984
0.0983967935872 1.0 0.67328124503 0.999999999982 0.999999999982 0.999999999983
0.098997995992 1.0 0.671664075928 0.999999999981 0.999999999981 0.999999999982
0.0995991983968 0.0 -0.328746804054 -2.03461691939e-11 -2.03461691939e-11 -1.95825022864e-11
0.100200400802 0.0 -0.327957180405 -2.15539808224e-11 -2.15539808224e-11 -2.07402983676e-11
0.100801603206 0.0 -0.327169453369 -2.28254082302e-11 -2.28254082302e-11 -2.19587681372e-11
0.101402805611 0.0 -0.326383618391 -2.41633379972e-11 -2.41633379972e-11 -2.32406871525e-11
0.102004008016 0.0 -0.325599670926 -2.55707677255e-11 -2.55707677255e-11 -2.45888309713e-11
0.102605210421 0.0 -0.32481760644 -2.70509170619e-11 -2.70509170619e-11 -2.60062527069e-11
0.103206412826 0.0 -0.324037420411 -2.86070611644e-11 -2.86070611644e-11 -2.74961164948e-11
0.10380761523 0.0 -0.323259108327 -3.02425307019e-11 -3.02425307019e-11 -2.90615309595e-11
0.104408817635 0.0 -0.322482665686 -3.19609338995e-11 -3.19609338995e-11 -3.07059377924e-11
0.10501002004 0.0 -0.321708087999 -3.37658789817e-11 -3.37658789817e-11 -3.24326676626e-11
0.105611222445 0.0 -0.320935370785 -3.56611962182e-11 -3.56611962182e-11 -3.42454398172e-11
0.10621242485 0.0 -0.320164509577 -3.76508269007e-11 -3.76508269007e-11 -3.61479179922e-11
0.106813627255 0.0 -0.319395499917 -3.97388788542e-11 -3.97388788542e-11 -3.81440434793e-11
0.107414829659 0.0 -0.318628337356 -4.19296264376e-11 -4.19296264376e-11 -4.02377575703e-11
0.108016032064 0.0 -0.317863017458 -4.42273995205e-11 -4.42273995205e-11 -4.24332236015e-11
0.108617234469 0.0 -0.317099535798 -4.66368055285e-11 -4.66368055285e-11 -4.47347714427e-11
0.109218436874 0.0 -0.31633788796 -4.91625629095e-11 -4.91625629095e-11 -4.71468974972e-11
0.109819639279 0.0 -0.31557806954 -5.1809612156e-11 -5.1809612156e-11 -4.96741536793e-11
0.110420841683 0.0 -0.314820076143 -5.45829492715e-11 -5.45829492715e-11 -5.23213139481e-11
0.111022044088 0.0 -0.314063903386 -5.74879033266e-11 -5.74879033266e-11 -5.50934298182e-11
0.111623246493 0.0 -0.313309546895 -6.05298589029e-11 -6.05298589029e-11 -5.79956083158e-11
0.112224448898 0.0 -0.312557002309 -6.37145336491e-11 -6.37145336491e-11 -6.10331785111e-11
0.112825651303 0.0 -0.311806265275 -6.70477007247e-11 -6.70477007247e-11 -6.4211524986e-11
0.113426853707 0.0 -0.311057331451 -7.05354108455e-11 -7.05354108455e-11 -6.75364209002e-11
0.114028056112 0.0 -0.310310196507 -7.41838812601e-11 -7.41838812601e-11 -7.10137504356e-11
0.114629258517 0.0 -0.309564856122 -7.79996067735e-11 -7.79996067735e-11 -7.46495087967e-11
0.115230460922 0.0 -0.308821305985 -8.19893042348e-11 -8.19893042348e-11 -7.84500797657e-11
0.115831663327 0.0 -0.308079541796 -8.61598570268e-11 -8.61598570268e-11 -8.24219581474e-11
0.116432865731 0.0 -0.307339559265 -9.05183705768e-11 -9.05183705768e-11 -8.657180528e-11
0.117034068136 0.0 -0.306601354114 -9.50722833792e-11 -9.50722833792e-11 -9.09065600574e-11
0.117635270541 0.0 -0.305864922073 -9.98292004617e-11 -9.98292004617e-11 -9.54334944403e-11
0.118236472946 0.0 -0.305130258882 -1.04797004408e-10 -1.04797004408e-10 -1.0015988039e-10
0.118837675351 0.0 -0.304397360295 -1.09983910868e-10 -1.09983910868e-10 -1.05093433955e-10
0.119438877756 0.0 -0.303666222071 -1.15398246514e-10 -1.15398246514e-10 -1.10242093232e-10
0.12004008016 0.0 -0.302936839983 -1.21048726598e-10 -1.21048726598e-10 -1.15613907337e-10
0.120641282565 0.0 -0.302209209813 -1.26944343926e-10 -1.26944343926e-10 -1.21217369475e-10
0.12124248497 0.0 -0.301483327353 -1.33094368859e-10 -1.33094368859e-10 -1.27061139388e-10
0.121843687375 0.0 -0.300759188404 -1.39508349317e-10 -1.39508349317e-10 -1.3315420988e-10
0.12244488978 0.0 -0.30003678878 -1.46196110773e-10 -1.46196110773e-10 -1.39505795804e-10
0.123046092184 0.0 -0.299316124302 -1.5316792279e-10 -1.5316792279e-10 -1.46125445077e-10
0.123647294589 0.0 -0.298597190802 -1.60434276975e-10 -1.60434276975e-10 -1.53022983174e-10
0.124248496994 0.0 -0.297879984124 -1.68005998002e-10 -1.68005998002e-10 -1.60208624145e-10
0.124849699399 0.0 -0.297164500119 -1.75894243615e-10 -1.75894243615e-10 -1.67692748576e-10
0.125450901804 0.0 -0.29645073465 -1.84110560131e-10 -1.84110560131e-10 -1.75486125631e-10
0.126052104208 0.0 -0.295738683588 -1.92666826937e-10 -1.92666826937e-10 -1.83599913051e-10
0.126653306613 0.0 -0.295028342817 -2.01575311998e-10 -2.01575311998e-10 -1.92045546132e-10
0.127254509018 0.0 -0.294319708227 -2.10848616344e-10 -2.10848616344e-10 -2.00834848751e-10
0.127855711423 0.0 -0.293612775721 -2.20499729586e-10 -2.20499729586e-10 -2.09979922339e-10
0.128456913828 0.0 -0.292907541211 -2.30542085422e-10 -2.30542085422e-10 -2.19493367926e-10
0.129058116232 0.0 -0.292204000618 -2.40989450617e-10 -2.40989450617e-10 -2.29387897566e-10
0.129659318637 0.0 -0.291502149874 -2.51856036027e-10 -2.51856036027e-10 -2.39676889446e-10
0.130260521042 0.0 -0.290801984919 -2.63156552105e-10 -2.63156552105e-10 -2.50374054822e-10
0.130861723447 0.0 -0.290103501704 -2.74906097886e-10 -2.74906097886e-10 -2.61493438014e-10
0.131462925852 0.0 -0.289406696191 -2.8712016098e-10 -2.8712016098e-10 -2.73049527433e-10
0.132064128257 0.0 -0.288711564349 -2.99814673088e-10 -2.99814673088e-10 -2.85057144556e-10
0.132665330661 0.0 -0.288018102158 -3.13006176533e-10 -3.13006176533e-10 -2.97531665971e-10
0.133266533066 0.0 -0.287326305608 -3.26711602217e-10 -3.26711602217e-10 -3.10488856847e-10
0.133867735471 0.0 -0.286636170699 -3.40948269617e-10 -3.40948269617e-10 -3.23944870928e-10
